0.00199709,0.554803,0.8,245.328
0.00200265,0.555169,0.8,-10.0165
0.00199631,0.555505,0.8,-233.456
0.0020031,0.555871,0.8,227.964
0.00199676,0.556237,0.8,7.09233
0.00200345,0.556603,0.8,-11.6464
0.00199636,0.55697,0.8,8.17936
0.00200475,0.557366,0.8,224.456
0.00199593,0.557763,0.8,11.6925
0.00200256,0.55816,0.8,-12.3874
0.00199912,0.558526,0.8,-236.581
0.00200235,0.558923,0.8,232.427
0.00199619,0.559319,0.8,7.55343
0.00200414,0.559686,0.8,-253.105
0.00199589,0.560113,0.8,491.164
0.00200339,0.56051,0.8,-253.516
0.00199837,0.560906,0.8,5.75334
0.00200253,0.561334,0.8,230.529
0.00199681,0.56173,0.8,-232.902
0.00200104,0.562127,0.8,-8.66534
0.00199778,0.562524,0.8,3.0188
0.0020026,0.562921,0.8,-9.56165
0.00199931,0.563348,0.8,242.883
0.00200102,0.563745,0.8,-244.372
0.00199808,0.564141,0.8,2.51967
0.00200052,0.564569,0.8,233.68
0.00200459,0.564996,0.8,-8.88716
0.00199636,0.565423,0.8,11.7292
0.00199963,0.56585,0.8,-7.57396
0.00200507,0.566278,0.8,-11.1743
0.00199468,0.566705,0.8,15.3916
0.00200205,0.567163,0.8,224.705
0.00199691,0.56759,0.8,-233.254
0.0020019,0.568078,0.8,467.971
0.00199879,0.568566,0.8,3.82706
0.00200225,0.568994,0.8,-487.018
0.00199648,0.569482,0.8,488.63
0.00200719,0.56997,0.8,-22.5524
0.00199331,0.570459,0.8,24.5492
0.00200382,0.570947,0.8,-22.2653
0.00199765,0.571435,0.8,9.68652
0.00200181,0.571923,0.8,-10.0977
0.00199621,0.572412,0.8,8.62097
0.00200239,0.572961,0.8,464.213
0.00199808,0.57348,0.8,-233.006
0.00200274,0.573938,0.8,-489.655
0.00199869,0.574395,0.8,5.1693
0.00200455,0.574914,0.8,464.554
0.00200393,0.575463,0.8,237.827
0.00199375,0.575952,0.8,-462.47
0.00199775,0.57641,0.8,-250.063
0.00200325,0.576898,0.8,226.925
0.00199733,0.577386,0.8,9.22727
0.00200204,0.577905,0.8,228.006
0.00199836,0.578363,0.8,-474.777
0.00200106,0.57879,0.8,-246.365
0.00199701,0.579248,0.8,245.108
0.00200223,0.579706,0.8,-11.4943
0.00199913,0.580163,0.8,3.44989
0.00200411,0.580591,0.8,-249.708
0.00199446,0.581018,0.8,14.1612
0.00200127,0.581415,0.8,-252.891
0.00200253,0.581811,0.8,-4.02803
0.00199949,0.582208,0.8,2.67502
0.00199597,0.582635,0.8,244.069
0.00200268,0.583001,0.8,-491.387
0.00199904,0.583368,0.8,3.19655
0.002001,0.583703,0.8,-244.292
0.0019975,0.58407,0.8,242.883
0.00200492,0.584405,0.8,-251.165
0.00199582,0.584741,0.8,9.99295
0.00200123,0.585077,0.8,-9.16155
0.00199901,0.585382,0.8,-238.993
0.0020023,0.585657,0.8,-245.035
0.00199642,0.585962,0.8,244.913
0.00200453,0.586236,0.8,-250.274
0.00199618,0.586511,0.8,7.04857
0.00200417,0.586755,0.8,-249.239
0.0019979,0.586999,0.8,4.06628
0.0020008,0.587243,0.8,-4.73659
0.00199673,0.587457,0.8,-238.481
0.00200293,0.587701,0.8,231.839
0.00199759,0.587945,0.8,3.18124
0.00200315,0.588159,0.8,-246.181
0.00199694,0.588373,0.8,3.29861
0.00200337,0.588586,0.8,-7.31014
0.00199755,0.588769,0.8,-237.293
0.00200193,0.588952,0.8,-5.04809
0.00199759,0.589136,0.8,1.22199
0.00200365,0.589319,0.8,-6.24258
0.00199585,0.589441,0.8,-477.608
0.00200257,0.589593,0.8,233.978
0.0019978,0.589715,0.8,-239.212
0.0020016,0.589837,0.8,-3.67269
0.00199927,0.589929,0.8,-240.578
0.00200296,0.590021,0.8,-3.15253
0.00200814,0.590143,0.8,234.052
0.0019897,0.590234,0.8,-235.113
0.00200499,0.590326,0.8,-7.32959
0.00199669,0.590417,0.8,1.15561
0.00199689,0.590509,0.8,-1.90283
0.00200242,0.59057,0.8,-242.902
0.00199884,0.590661,0.8,238.996
0.00200103,0.590753,0.8,-2.61961
0.00199845,0.590845,0.8,-0.899088
0.00200228,0.590936,0.8,-3.20748
0.0019962,0.590997,0.8,-240.216
0.00200486,0.591089,0.8,234.627
0.0019956,0.59118,0.8,1.50524
0.00200814,0.591241,0.8,-244.038
0.00199214,0.591302,0.8,2.04323
0.0020026,0.591394,0.8,234.724
0.00199697,0.591455,0.8,-240.194
0.00200269,0.591516,0.8,-3.17633
0.00199824,0.591577,0.8,-0.739716
0.00200203,0.591638,0.8,-2.71551
0.00199876,0.591699,0.8,-1.02401
0.0020044,0.59173,0.8,-241.766
0.00199651,0.591791,0.8,239.666
0.0020005,0.591821,0.8,-242.309
0.00200565,0.591852,0.8,-2.39687
0.00199384,0.591913,0.8,240.784
0.00200008,0.591943,0.8,-242.952
0.00200137,0.591974,0.8,-1.93761
0.00199757,0.592035,0.8,238.921
0.00200342,0.592065,0.8,-242.053
0.00200089,0.592096,0.8,-1.4807
0.00199851,0.592157,0.8,238.526
0.00199623,0.592187,0.8,-241.83
0.00200377,0.592218,0.8,-2.68514
0.00199546,0.592279,0.8,239.972
0.00200785,0.59234,0.8,-4.76102
0.0019954,0.59237,0.8,-239.592
0.00199956,0.592462,0.8,477.257
0.00199934,0.592523,0.8,-241.574
0.00200083,0.592615,0.8,237.3
0.00200006,0.592676,0.8,-241.203
0.00200269,0.592767,0.8,236.585
0.00199473,0.592859,0.8,1.04503
0.00200362,0.59295,0.8,-5.02526
0.00199735,0.593042,0.8,0.426328
0.0020041,0.593133,0.8,-4.25153
0.00199523,0.593225,0.8,1.36675
0.0020047,0.593286,0.8,-243.769
0.00199576,0.593378,0.8,241.027
0.00200235,0.593439,0.8,-243.303
0.00199802,0.59353,0.8,239.374
0.00200568,0.593591,0.8,-242.882
0.00199548,0.593622,0.8,-240.109
0.00200489,0.593713,0.8,474.085
0.00199296,0.593774,0.8,-238.882
0.00200234,0.593805,0.8,-243.163
0.00199917,0.593835,0.8,-1.40396
0.00200114,0.593896,0.8,237.374
0.0019982,0.593957,0.8,-1.10243
0.00200275,0.594018,0.8,-2.89453
0.00399934,0.594079,0.8,-121.299
0.00199749,0.594141,0.8,238.745
0.00200406,0.594171,0.8,-242.071
0.00199746,0.594263,0.8,479.555
0.0020364,0.594293,0.8,-477.695
0.00196168,0.594354,0.8,256.478
0.00200349,0.594415,0.8,-11.9882
0.00199752,0.594507,0.8,239.884
0.00200372,0.594568,0.8,-242.829
0.00200413,0.594659,0.8,236.774
0.00199419,0.59472,0.8,-239.306
0.0019994,0.594812,0.8,236.75
0.00200104,0.594903,0.8,-2.4225
0.00200511,0.594965,0.8,-241.728
0.00199714,0.595056,0.8,240.455
0.00199452,0.595178,0.8,240.101
0.0020028,0.5953,0.8,-5.82285
0.00199917,0.595453,0.8,239.752
0.00200341,0.595605,0.8,-4.41096
0.00199492,0.595789,0.8,244.113
0.0020048,0.596002,0.8,229.53
0.00199691,0.596216,0.8,4.69977
0.00200113,0.59649,0.8,473.324
0.00199986,0.596796,0.8,239.094
0.00200509,0.597131,0.8,230.224
0.00199267,0.597467,0.8,14.4206
0.00200213,0.597833,0.8,224.649
0.00199841,0.59826,0.8,483.404
0.00200245,0.598688,0.8,-8.85396
0.00199747,0.599145,0.8,246.54
0.00200371,0.599573,0.8,-252.069
0.00199845,0.600092,0.8,726.846
0.00200208,0.60061,0.8,-9.55906
0.00199614,0.601129,0.8,9.98823
0.00200336,0.601678,0.8,222.016
0.00200334,0.602228,0.8,-2.14776
0.00199724,0.602808,0.8,251.31
0.00199528,0.603388,0.8,2.28294
0.00200359,0.603998,0.8,217.703
0.0019984,0.604608,0.8,10.2216
0.002002,0.605219,0.8,-10.8645
0.00199745,0.60589,0.8,489.261
0.00200249,0.606531,0.8,-254.622
0.00199811,0.607172,0.8,8.77157
0.00200154,0.607843,0.8,228.432
0.00199788,0.608515,0.8,7.37237
0.00200514,0.609216,0.8,217.106
0.00199544,0.609888,0.8,-216.27
0.00200056,0.610559,0.8,-15.8018
0.00199722,0.611261,0.8,246.869
0.00200481,0.611994,0.8,215.372
0.00199743,0.612696,0.8,-221.357
0.00200168,0.613397,0.8,-14.0238
0.00199783,0.61413,0.8,248.517
0.00200064,0.614832,0.8,-249.934
0.00199949,0.615534,0.8,0.87559
0.00200282,0.616205,0.8,-250.432
0.00199612,0.616938,0.8,496.621
0.00200286,0.617639,0.8,-260.667
0.00199812,0.618341,0.8,10.7568
0.00200505,0.619043,0.8,-21.3199
0.00199681,0.619745,0.8,20.427
0.00199973,0.620386,0.8,-489.834
0.00199674,0.621057,0.8,245.743
0.00200376,0.621759,0.8,218.045
0.00199736,0.622431,0.8,-224.964
0.00200202,0.623072,0.8,-253.727
0.00199838,0.623743,0.8,246.963
0.00200231,0.624414,0.8,-12.6197
0.00199927,0.624994,0.8,-713.782
0.00200059,0.625635,0.8,473.833
0.00199879,0.626246,0.8,-237.686
0.00200299,0.626856,0.8,-12.2648
0.00199631,0.627436,0.8,-226.733
0.00200328,0.628077,0.8,459.723
0.001997,0.628656,0.8,-467.206
0.00200152,0.629236,0.8,-12.4957
0.0019969,0.629786,0.8,-232.085
0.00200322,0.630365,0.8,223.099
0.00199936,0.630915,0.8,-233.243
0.00200118,0.631525,0.8,472.668
0.00199806,0.632074,0.8,-475.012
0.00200213,0.632593,0.8,-250.106
0.0019973,0.633143,0.8,248.025
0.00200123,0.633722,0.8,228.712
0.00200372,0.634272,0.8,-246.631
0.00199902,0.634791,0.8,-231.957
0.00199459,0.635309,0.8,6.91234
0.00200382,0.635828,0.8,-20.9424
0.00199936,0.636347,0.8,6.91352
0.00200171,0.636866,0.8,-6.93398
0.00199339,0.637354,0.8,-226.361
0.00200587,0.637842,0.8,-26.0175
0.00199794,0.638361,0.8,253.236
0.00200176,0.638849,0.8,-249.197
0.00199696,0.639338,0.8,7.08749
0.00200929,0.639826,0.8,-25.5962
0.00199189,0.640284,0.8,-210.27
0.00200073,0.640772,0.8,221.431
0.00199994,0.64123,0.8,-240.293
0.00199995,0.641688,0.8,-2.14111
0.00200074,0.642145,0.8,-3.52954
0.00200138,0.642603,0.8,-3.2552
0.0019967,0.643061,0.8,6.32937
0.00200328,0.643488,0.8,-252.813
0.00199726,0.643946,0.8,248.344
0.00200222,0.644343,0.8,-489.277
0.00200281,0.644739,0.8,-2.9914
0.0019982,0.645167,0.8,245.221
0.00199805,0.645594,0.8,-1.84183
0.00200183,0.64596,0.8,-486.877
0.00199639,0.646357,0.8,246.345
0.00200438,0.646723,0.8,-253.107
0.00199569,0.647089,0.8,10.4887
0.00200166,0.647456,0.8,-10.6416
0.00199891,0.647822,0.8,1.92682
0.00200303,0.648157,0.8,-246.894
0.00199699,0.648493,0.8,5.94769
0.00200519,0.648859,0.8,225.648
0.00199581,0.649195,0.8,-229.215
0.00200105,0.6495,0.8,-248.339
0.00199705,0.649836,0.8,243.18
0.00200372,0.650141,0.8,-249.561
0.00199645,0.650416,0.8,-233.794
0.00200172,0.650721,0.8,231.6
0.00199903,0.650996,0.8,-238.671
0.00200361,0.651301,0.8,231.916
0.00199789,0.651545,0.8,-475.484
0.00200184,0.651759,0.8,-244.959
0.00199731,0.652003,0.8,242.193
0.00200319,0.652247,0.8,-7.57469
0.00199722,0.652491,0.8,3.78816
0.00200082,0.652674,0.8,-484.34
0.00199748,0.652857,0.8,0.503483
0.00200337,0.653071,0.8,232.733
0.00199943,0.653315,0.8,241.176
0.00199986,0.653498,0.8,-481.754
0.00199694,0.653681,0.8,0.203665
0.00200394,0.653895,0.8,231.801
0.00199803,0.654078,0.8,-237.103
0.00200243,0.654292,0.8,234.024
0.00199675,0.654475,0.8,-237.6
0.00200309,0.654627,0.8,-245.378
0.00199646,0.65481,0.8,242.62
0.00200177,0.654994,0.8,-5.72048
0.00200016,0.655177,0.8,-0.740848
0.00200211,0.655329,0.8,-242.462
0.00199649,0.655451,0.8,-239.01
0.00200264,0.655573,0.8,-4.79702
0.00199918,0.655695,0.8,-0.197614
0.00200025,0.655848,0.8,237.237
0.00199694,0.65594,0.8,-480.687
0.00200211,0.656062,0.8,235.473
0.00200034,0.656153,0.8,-240.591
0.00200175,0.656245,0.8,-2.33638
0.00199704,0.656336,0.8,-0.135801
0.00200134,0.656428,0.8,-3.37519
0.00200376,0.656489,0.8,-241.463
0.00199817,0.65658,0.8,239.636
0.00199765,0.656672,0.8,-1.6437
0.00200218,0.656733,0.8,-242.599
0.00200156,0.656825,0.8,237.634
0.00199859,0.656886,0.8,-240.766
0.00202226,0.656977,0.8,227.057
0.00197929,0.657038,0.8,-230.937
0.00199488,0.65713,0.8,235.296
0.00200263,0.657221,0.8,-4.61694
0.00199835,0.657313,0.8,-0.292651
0.00200646,0.657374,0.8,-242.852
0.00199227,0.657465,0.8,243.134
0.00200285,0.657557,0.8,-5.63702
0.00199782,0.657649,0.8,-0.0185641
0.00200354,0.65774,0.8,-3.88328
0.00199827,0.657832,0.8,0.0641341
0.0020014,0.657954,0.8,236.373
0.00199676,0.658045,0.8,-240.065
0.0020033,0.658167,0.8,234.698
0.0019974,0.658289,0.8,0.97598
0.0020007,0.658412,0.8,-3.43634
0.00200524,0.658534,0.8,-4.02034
0.0019966,0.658686,0.8,242.771
0.00199751,0.658808,0.8,-242.685
0.00200246,0.658961,0.8,234.855
0.00199687,0.659144,0.8,241.893
0.0020038,0.659327,0.8,-6.87055
0.0019972,0.65951,0.8,2.84466
0.00200125,0.659724,0.8,234.559
0.00199916,0.659968,0.8,239.693
0.00200185,0.660182,0.8,-243.746
0.0019986,0.660426,0.8,240.807
0.00200588,0.6607,0.8,229.362
0.00199337,0.660975,0.8,11.5722
0.00200362,0.661219,0.8,-251.819
0.00199807,0.661494,0.8,243.503
0.002002,0.661769,0.8,-6.20463
0.00199533,0.662074,0.8,246.032
0.00200434,0.662379,0.8,-12.7731
0.00199638,0.662684,0.8,7.56053
0.00200267,0.66305,0.8,468.533
0.00199718,0.663386,0.8,-234.488
0.00200313,0.663752,0.8,229.079
0.00199545,0.664149,0.8,249.793
0.00200345,0.664515,0.8,-253.353
0.00199853,0.664912,0.8,245.038
0.00200111,0.66537,0.8,472.711
0.00199923,0.665766,0.8,-478.428
0.00200058,0.666224,0.8,474.885
0.0019993,0.666682,0.8,0.185874
0.00200236,0.66714,0.8,-7.59096
0.00199761,0.667628,0.8,246.677
0.00200234,0.668116,0.8,-11.1949
0.00199746,0.668605,0.8,7.23785
0.00200084,0.669123,0.8,230.845
0.00199958,0.669673,0.8,240.174
0.00200292,0.670192,0.8,-248.341
0.00199713,0.670741,0.8,250.005
0.00200252,0.671321,0.8,225.255
0.00199787,0.671931,0.8,248.581
0.00200163,0.672511,0.8,-250.52
0.0019973,0.673121,0.8,248.002
0.00200254,0.673701,0.8,-253.843
0.00199698,0.674372,0.8,731.649
0.00200258,0.674983,0.8,-495.129
0.00199455,0.675593,0.8,17.1035
0.00200579,0.676234,0.8,209.185
0.00199717,0.676905,0.8,259.788
0.00200213,0.677577,0.8,-15.3285
0.00200042,0.678248,0.8,2.22785
0.00200171,0.67892,0.8,-5.68152
0.00200272,0.679591,0.8,-4.92164
0.00199525,0.680262,0.8,17.4763
0.00199929,0.680934,0.8,-12.9669
0.00200272,0.681605,0.8,-11.3086
0.00199505,0.682307,0.8,258.886
0.00200292,0.683009,0.8,-23.9829
0.00200545,0.683711,0.8,-9.22455
0.00199519,0.684382,0.8,-214.791
0.0019978,0.685084,0.8,231.002
0.00200233,0.685756,0.8,-253.872
0.00199874,0.686427,0.8,7.19703
0.00200718,0.687098,0.8,-24.3956
0.00199317,0.6878,0.8,276.101
0.0020007,0.688472,0.8,-262.61
0.00199757,0.689113,0.8,-234.249
0.00200376,0.689845,0.8,698.493
0.00199635,0.690517,0.8,-462.062
0.00200253,0.691157,0.8,-257.617
0.00199847,0.691829,0.8,248.015
0.00200199,0.6925,0.8,-11.5509
0.00199892,0.693172,0.8,5.82322
0.00199997,0.693843,0.8,-5.05467
0.00201617,0.694514,0.8,-44.3059
0.00198405,0.695186,0.8,83.088
0.00199786,0.695796,0.8,-519.417
0.00200382,0.696437,0.8,222.261
0.00199625,0.697108,0.8,257.411
0.00200404,0.69778,0.8,-22.7599
0.00199585,0.69839,0.8,-461.969
0.00200198,0.699001,0.8,-16.9356
0.00199871,0.699672,0.8,485.571
0.00200094,0.700343,0.8,-8.15699
0.00200113,0.700923,0.8,-720.961
0.0020064,0.701503,0.8,-14.1239
0.00199294,0.702144,0.8,511.283
0.00200056,0.702785,0.8,-21.4876
0.00199833,0.703365,0.8,-476.76
0.00200296,0.703975,0.8,226.23
0.00199631,0.704524,0.8,-467.362
0.00200253,0.705135,0.8,462.536
0.00199862,0.705653,0.8,-712.834
0.00200395,0.706203,0.8,225.737
0.00199478,0.706752,0.8,17.6621
0.00200251,0.707301,0.8,-18.8592
0.00199752,0.707851,0.8,8.58349
0.0020039,0.708339,0.8,-493.367
0.00199624,0.708858,0.8,253.15
0.00200447,0.709377,0.8,-18.8847
0.00199687,0.709895,0.8,13.3215
0.00200253,0.710384,0.8,-252.735
0.00199709,0.710811,0.8,-472.413
0.00200201,0.711299,0.8,468.037
0.00200113,0.711788,0.8,-0.446064
0.0019995,0.712276,0.8,0.974062
0.00199778,0.712734,0.8,-239.018
0.00200133,0.713161,0.8,-247.834
0.00199771,0.713649,0.8,484.412
0.00200374,0.714076,0.8,-491.208
0.00199638,0.714534,0.8,250.821
0.00200216,0.714961,0.8,-251.653
0.00199794,0.715389,0.8,5.00655
0.00200241,0.715785,0.8,-248.665
0.00199904,0.716213,0.8,243.067
0.00200335,0.716609,0.8,-248.152
0.00199565,0.717006,0.8,9.95475
0.00200462,0.717372,0.8,-254.561
0.00199733,0.717769,0.8,248.742
0.00200142,0.718135,0.8,-247.75
0.00199772,0.718502,0.8,3.28439
0.00200147,0.718807,0.8,-486.061
0.00199669,0.719173,0.8,484.673
0.00200344,0.719509,0.8,-250.575
0.00200375,0.719844,0.8,-2.42828
0.00199613,0.72015,0.8,-232.551
0.00199912,0.720455,0.8,-5.58364
0.00200161,0.720729,0.8,-244.262
0.00199544,0.721035,0.8,245.47
0.00200415,0.721309,0.8,-251.079
0.001996,0.721584,0.8,6.83686
0.00200366,0.721798,0.8,-487.801
0.00199793,0.722042,0.8,243.038
0.00200182,0.722286,0.8,-5.66767
0.00199681,0.722469,0.8,-478
0.00200689,0.722652,0.8,-9.10689
0.00199619,0.722805,0.8,-234.786
0.00199962,0.722957,0.8,-3.9411
0.00199865,0.72311,0.8,-1.29479
0.00200112,0.723232,0.8,-242.752
0.00199987,0.723354,0.8,-1.2574
0.0020024,0.723445,0.8,-242.153
0.00199718,0.723568,0.8,240.392
0.0020007,0.72369,0.8,-3.54253
0.00199788,0.723812,0.8,-0.499338
0.00200319,0.723934,0.8,-4.3958
0.00200328,0.724056,0.8,-1.89435
0.00199633,0.724178,0.8,1.48578
0.00199668,0.724331,0.8,238.438
0.00200247,0.724453,0.8,-244.419
0.00199875,0.724575,0.8,-0.0692698
0.00200151,0.724697,0.8,-3.17771
0.00200205,0.724788,0.8,-241.286
0.00199791,0.72491,0.8,239.83
0.00199973,0.725002,0.8,-242.459
0.00200046,0.725093,0.8,-2.09211
0.00199796,0.725185,0.8,-0.932605
0.00201153,0.725246,0.8,-243.582
0.00198995,0.725368,0.8,487.571
0.0020029,0.725429,0.8,-486.017
0.00199687,0.725521,0.8,240.058
0.00200101,0.725612,0.8,-3.31902
0.00199892,0.725673,0.8,-241.005
0.00200295,0.725765,0.8,236.19
0.00199674,0.725826,0.8,-240.042
0.00200307,0.725917,0.8,235.611
0.00199786,0.726009,0.8,0.0434066
0.00200083,0.72607,0.8,-242.366
0.00199975,0.726162,0.8,238.177
0.00200005,0.726253,0.8,-1.93762
0.00199829,0.726345,0.8,-1.19849
0.00200223,0.726406,0.8,-242.375
0.00199692,0.726497,0.8,239.87
0.00200392,0.726589,0.8,-4.34071
0.00199882,0.72668,0.8,0.00347605
0.0020002,0.726741,0.8,-241.945
0.0019987,0.726833,0.8,238.53
0.00200307,0.726925,0.8,-3.39844
0.00199736,0.726986,0.8,-240.073
0.00200141,0.727077,0.8,236.546
0.00199799,0.727138,0.8,-240.745
0.00200107,0.72723,0.8,236.864
0.00199892,0.727321,0.8,-1.05853
0.00200253,0.727382,0.8,-242.184
0.00199714,0.727443,0.8,-0.514264
0.00200358,0.727565,0.8,474.269
0.00199713,0.727626,0.8,-479.465
0.00200384,0.727718,0.8,235.335
0.00199607,0.72781,0.8,0.969684
0.0020015,0.727871,0.8,-243.091
0.0019992,0.727962,0.8,238.6
0.00200089,0.728054,0.8,-2.43595
0.00200256,0.728115,0.8,-241.481
0.00199875,0.728206,0.8,239.068
0.00199668,0.728298,0.8,-1.08197
0.00200413,0.728359,0.8,-243.18
0.00200071,0.728481,0.8,478.002
0.0019969,0.728603,0.8,-0.0226469
0.00199971,0.728695,0.8,-242.94
0.00200218,0.728786,0.8,-2.71484
0.00199747,0.728878,0.8,-0.135433
0.00200175,0.729,0.8,235.875
0.00200837,0.729122,0.8,-4.9974
0.00199134,0.729213,0.8,-235.406
0.00199685,0.729335,0.8,236.594
0.00200345,0.729458,0.8,-5.00938
0.00199712,0.729549,0.8,-239.174
0.00200678,0.729671,0.8,232.764
0.00199363,0.729793,0.8,4.46944
0.00200194,0.729946,0.8,233.358
0.00199805,0.730037,0.8,-479.81
0.00200316,0.730159,0.8,235.245
0.00199602,0.730312,0.8,242.198
0.00200455,0.730434,0.8,-245.555
0.00199638,0.730526,0.8,-238.465
0.00200191,0.730617,0.8,-3.81879
0.00199721,0.730739,0.8,240.198
0.00200476,0.730831,0.8,-243.989
0.00200264,0.730922,0.8,-1.07126
0.0019983,0.731044,0.8,239.802
0.00199447,0.731136,0.8,-241.003
0.0020052,0.731228,0.8,-5.67836
0.00199681,0.731319,0.8,1.18878
0.002,0.731441,0.8,236.684
0.00199898,0.731533,0.8,-241.273
0.00200404,0.731624,0.8,-3.64244
0.00199593,0.731716,0.8,1.09157
0.00200189,0.731838,0.8,235.238
0.00199852,0.73196,0.8,-0.239588
0.00200546,0.732082,0.8,-5.16112
0.00199415,0.732204,0.8,3.58455
0.00200169,0.732326,0.8,-5.47574
0.00199952,0.732448,0.8,-0.812195
0.00200254,0.73257,0.8,-3.3011
0.00199689,0.732692,0.8,0.862733
0.00200169,0.732815,0.8,-4.1565
0.00199713,0.732937,0.8,0.335814
0.00200699,0.733059,0.8,-6.55509
0.00199697,0.733181,0.8,2.94848
0.0020007,0.733303,0.8,-3.64393
0.00199622,0.733425,0.8,0.300367
0.002003,0.733547,0.8,-5.09848
0.00199722,0.733669,0.8,0.921233
0.00200164,0.733822,0.8,235.296
0.00200025,0.733944,0.8,-240.649
0.00199958,0.734157,0.8,717.767
0.00199939,0.734279,0.8,-721.201
0.00200208,0.734432,0.8,236.024
0.00199691,0.734585,0.8,1.22971
0.00200428,0.734768,0.8,232.358
0.00199719,0.73492,0.8,-237.136
0.00200183,0.735073,0.8,-4.65715
0.00199794,0.735195,0.8,-239.702
0.00200231,0.735378,0.8,474.279
0.0019971,0.735531,0.8,-238.511
0.00200201,0.735653,0.8,-244.005
0.00199801,0.735805,0.8,240.21
0.00200082,0.735927,0.8,-243.031
0.00200046,0.73611,0.8,477.425
0.00200175,0.736233,0.8,-481.315
0.0019974,0.736385,0.8,240.523
0.00200322,0.736568,0.8,233.537
0.00199549,0.736721,0.8,-237.076
0.00200245,0.736873,0.8,-6.04648
0.00199677,0.737057,0.8,241.971
0.00200467,0.73727,0.8,230.988
0.00199608,0.737423,0.8,-475.921
0.00200335,0.737606,0.8,232.64
0.00200446,0.737789,0.8,-2.69463
0.00199801,0.737911,0.8,-477.552
0.00199554,0.738094,0.8,480.815
0.00200254,0.738277,0.8,-6.93555
0.00199554,0.73843,0.8,-237.588
0.00200631,0.738613,0.8,229.854
0.00199593,0.738796,0.8,5.56666
0.00200154,0.738949,0.8,-245.229
0.00199758,0.739162,0.8,480.989
0.00200197,0.739345,0.8,-244.799
0.00200053,0.739559,0.8,238.672
0.00200453,0.739773,0.8,-5.26448
0.00199647,0.739956,0.8,-235.667
0.00200123,0.740169,0.8,234.046
0.00199424,0.740352,0.8,-237.083
0.00200405,0.740536,0.8,-8.9443
0.00199605,0.740749,0.8,244.481
0.00200262,0.740902,0.8,-485.51
0.00199835,0.741115,0.8,480.801
0.00200432,0.741268,0.8,-484.178
0.00199489,0.741421,0.8,3.78544
0.00200504,0.741604,0.8,230.516
0.00200236,0.741787,0.8,0.0169413
0.00199639,0.74197,0.8,2.40207
0.00199685,0.742153,0.8,-2.23068
0.00200271,0.742367,0.8,232.908
0.00199808,0.74255,0.8,-238.162
0.00200255,0.742733,0.8,-5.11633
0.0019959,0.742947,0.8,243.549
0.00200327,0.74313,0.8,-246.984
0.00199901,0.743343,0.8,241.058
0.00200195,0.743557,0.8,-4.38121
0.00199743,0.74374,0.8,-238.413
0.00200669,0.743954,0.8,229.55
0.00199243,0.744137,0.8,-231.403
0.0020025,0.74435,0.8,229.918
0.00199731,0.744625,0.8,483.049
0.00200258,0.744808,0.8,-724.786
0.00199702,0.745022,0.8,242.483
0.00200507,0.745266,0.8,229.807
0.00199747,0.745449,0.8,-475.207
0.00200016,0.745632,0.8,-3.84167
0.00199849,0.745846,0.8,239.333
0.00200311,0.746029,0.8,-244.713
0.00199533,0.746242,0.8,244.495
0.00200914,0.746426,0.8,-250.917
0.0019928,0.746609,0.8,9.88005
0.00200081,0.746822,0.8,231.796
0.00199759,0.747036,0.8,0.77873
0.00200547,0.747219,0.8,-246.863
0.0019964,0.747463,0.8,485.686
0.00200376,0.747646,0.8,-486.524
0.00200043,0.74786,0.8,240.054
0.00199886,0.748074,0.8,-0.614614
0.00199757,0.748287,0.8,-0.832449
0.0020021,0.74847,0.8,-244.884
0.00199679,0.748684,0.8,242.355
0.00200252,0.748867,0.8,-245.786
0.00199874,0.749111,0.8,480.75
0.00200244,0.749294,0.8,-483.649
0.0019963,0.749508,0.8,243.08
0.00200594,0.749722,0.8,-9.98143
0.001995,0.749935,0.8,7.27409
0.00200069,0.750149,0.8,-6.70726
0.00199802,0.750393,0.8,240.463
0.00200455,0.750607,0.8,-246.766
0.00199631,0.75079,0.8,-235.559
0.0020007,0.750973,0.8,-5.05903
0.00199881,0.751156,0.8,-0.539408
0.00200762,0.751308,0.8,-246.038
0.0019938,0.751492,0.8,247.577
0.00200048,0.751705,0.8,232.834
0.00200668,0.751858,0.8,-483.231
0.00199419,0.752071,0.8,487.75
0.0019974,0.752224,0.8,-485.209
0.00200309,0.752438,0.8,472.571
0.00199606,0.752651,0.8,3.98781
0.00200521,0.752865,0.8,-9.57694
0.00199746,0.753017,0.8,-475.972
0.00200329,0.753231,0.8,472.395
0.00199659,0.753445,0.8,3.70343
0.00200011,0.753658,0.8,-4.8821
0.00199928,0.753841,0.8,-241.068
0.00200551,0.754025,0.8,-6.35589
0.00199594,0.754208,0.8,4.98779
0.00199922,0.754421,0.8,235.589
0.00199954,0.754665,0.8,237.577
0.00200255,0.754849,0.8,-482.932
0.00199826,0.755062,0.8,241.27
0.00199984,0.755276,0.8,-3.25296
0.00199876,0.755459,0.8,-240.978
0.00200264,0.755642,0.8,-4.68869
0.00199884,0.755825,0.8,0.833153
0.00200186,0.755978,0.8,-243.291
0.002002,0.756191,0.8,476.409
0.00199853,0.756344,0.8,-479.046
0.00199607,0.756527,0.8,240.214
0.00200224,0.75671,0.8,-6.33263
0.00199876,0.756893,0.8,0.601641
0.00200207,0.757107,0.8,234.892
0.00199818,0.757259,0.8,-478.863
0.00200188,0.757473,0.8,474.33
