0.00200446,0.899443,0.478452,303.417
0.00199613,0.897032,0.485969,-317.815
0.00200332,0.894652,0.493583,307.589
0.0019959,0.892241,0.5011,-309.439
0.0020025,0.889769,0.508713,-414.882
0.00199848,0.887266,0.516519,-278.275
0.00200376,0.884764,0.524422,52.4716
0.00199546,0.882261,0.532325,-81.0042
0.00200465,0.879728,0.540227,-147.812
0.00199584,0.877226,0.548226,153.716
0.00200323,0.874784,0.556129,550.938
0.0019974,0.872374,0.563839,185.037
0.0020019,0.869902,0.571452,-435.273
0.00199958,0.86746,0.579258,217.914
0.00200723,0.864958,0.586968,-402.518
0.00199322,0.862394,0.594871,-620.029
0.00200129,0.8598,0.602966,-157.34
0.00199854,0.857145,0.611158,-507.424
0.00200061,0.854551,0.619542,501.333
0.00199796,0.851987,0.627734,213.77
0.00200308,0.849393,0.635829,-187.001
0.00199824,0.84683,0.644021,191.394
0.00200138,0.844297,0.652116,271.426
0.00199833,0.841764,0.660115,-29.8694
0.00200246,0.839139,0.668114,-675.706
0.0020053,0.836545,0.676402,267.977
0.00199538,0.833921,0.684594,-341.503
0.00199755,0.831327,0.692882,263.264
0.00200206,0.828763,0.701073,285.527
0.00200426,0.826291,0.709169,738.368
0.00199769,0.82385,0.716975,176.767
0.00199591,0.821469,0.724685,464.418
0.00200379,0.819059,0.732202,-165.074
0.00199648,0.816617,0.739815,-309.583
0.0020035,0.814237,0.747525,545.085
0.00199726,0.811734,0.755042,-1019.49
0.00200775,0.809262,0.762945,340.472
0.00199222,0.806729,0.770751,-634.205
0.00200184,0.804257,0.77875,574.58
0.00199751,0.801785,0.786556,-41.8951
0.00200298,0.799344,0.794362,292.073
0.0019989,0.796902,0.8,-38.9817
0.00200117,0.794491,0.8,261.271
0.00199676,0.79205,0.8,-282.198
0.00200351,0.789548,0.8,-412.93
0.00199935,0.787076,0.8,199.102
0.00200196,0.784512,0.8,-692.152
0.00200366,0.78204,0.8,733.67
0.00199567,0.779477,0.8,-799.744
0.00199796,0.777005,0.8,743.798
0.00200173,0.774563,0.8,275.962
0.00199717,0.772183,0.8,437.042
0.00200336,0.769772,0.8,-181.069
0.00199697,0.767422,0.8,420.266
0.0020072,0.765011,0.8,-381.958
0.00199574,0.762539,0.8,-589.841
0.00200163,0.760006,0.8,-421.162
0.00199758,0.757504,0.8,199.999
0.00200325,0.75494,0.8,-422.007
0.00199581,0.752499,0.8,887.818
0.00200379,0.750027,0.8,-162.196
0.00199746,0.747494,0.8,-541.88
0.00200253,0.745052,0.8,767.685
0.00199748,0.74258,0.8,-288.577
0.00200306,0.740108,0.8,54.1611
0.00199696,0.737545,0.8,-780.282
0.00200191,0.735012,0.8,289.161
0.00199737,0.732448,0.8,-285.309
0.00200361,0.729915,0.8,301.724
0.00199672,0.727413,0.8,171.969
0.00200405,0.724971,0.8,549.416
0.00199616,0.72256,0.8,164.908
0.0020022,0.72015,0.8,57.2345
0.00199994,0.717769,0.8,218.484
0.00200072,0.715358,0.8,-232.181
0.00199835,0.712917,0.8,-262.411
0.00200102,0.710414,0.8,-453.158
0.00199835,0.707912,0.8,-26.1108
0.00200354,0.705318,0.8,-665.397
0.00199691,0.702815,0.8,653.832
0.00200322,0.700313,0.8,62.0984
0.00199842,0.697841,0.8,193.041
0.00200348,0.695338,0.8,-189.784
0.00199583,0.692866,0.8,165.544
0.00200148,0.690425,0.8,294.274
0.00200007,0.687892,0.8,-732.324
0.00200649,0.685389,0.8,301.804
0.00199097,0.682856,0.8,-395.105
0.00200469,0.680385,0.8,613.763
0.00199743,0.677882,0.8,-310.697
0.00200243,0.675441,0.8,527.458
0.00199727,0.672999,0.8,-49.4827
0.00200078,0.67068,0.8,991.713
0.0019991,0.66833,0.8,-255.127
0.0020033,0.665949,0.8,-200.192
0.00199547,0.663569,0.8,-73.3382
0.00200416,0.661158,0.8,-157.542
0.00200375,0.658717,0.8,-242.488
0.00199611,0.656214,0.8,-554.482
0.00199877,0.653742,0.8,266.34
0.00200187,0.651331,0.8,508.593
0.0019958,0.64889,0.8,-298.174
0.00200432,0.646479,0.8,320.178
0.00199857,0.644099,0.8,185.762
0.00200135,0.641749,0.8,265.364
0.00199645,0.639368,0.8,-285.842
0.00200352,0.636957,0.8,-172.724
0.00199789,0.634546,0.8,-53.2812
0.00200741,0.632105,0.8,-148.19
0.00199322,0.629755,0.8,587.532
0.00200282,0.627344,0.8,-389.275
0.0019965,0.625086,0.8,1142.62
0.00200232,0.622827,0.8,51.5881
0.0019983,0.620661,0.8,684.519
0.00200153,0.618494,0.8,27.3802
0.00199839,0.616358,0.8,213.228
0.00200407,0.614191,0.8,-191.325
0.00199732,0.612085,0.8,423.022
0.00200244,0.609949,0.8,-196.888
0.00200188,0.607843,0.8,234.389
0.00199759,0.605646,0.8,-756.369
0.001997,0.60354,0.8,715.992
0.00200377,0.601495,0.8,533.216
0.00199786,0.599451,0.8,-47.6595
0.00200137,0.597436,0.8,267.294
0.00199855,0.595453,0.8,217.49
0.00200116,0.59353,0.8,498.864
0.00199767,0.591608,0.8,-26.6142
0.00200345,0.589685,0.8,43.2276
0.00199799,0.587762,0.8,-41.4841
0.00200058,0.58587,0.8,258.785
0.0019991,0.583978,0.8,-11.3066
0.00200191,0.582116,0.8,259.744
0.00199563,0.580255,0.8,-46.369
0.00200703,0.578393,0.8,82.5551
0.00199463,0.576593,0.8,390.835
0.00200351,0.574823,0.8,301.124
0.00199643,0.573083,0.8,190.887
0.00200435,0.571344,0.8,53.5262
0.00199677,0.569635,0.8,188.167
0.00200621,0.567926,0.8,62.6027
0.00199475,0.566278,0.8,404.338
0.00200128,0.564538,0.8,-676.252
0.00199795,0.56289,0.8,697.309
0.00200444,0.561151,0.8,-674.461
0.00199549,0.559442,0.8,179.025
0.00200476,0.557763,0.8,300.146
0.00199549,0.556023,0.8,-543.169
0.00200444,0.554284,0.8,60.5609
0.00199844,0.552605,0.8,438.685
0.0020011,0.550866,0.8,-461.752
0.00199638,0.549157,0.8,207.794
0.00200536,0.547448,0.8,59.6392
0.00199489,0.545739,0.8,-70.9133
0.00201205,0.54403,0.8,113.609
0.00199451,0.542321,0.8,-118.07
0.00199758,0.540612,0.8,20.227
0.00199739,0.538903,0.8,-1.69595
0.00200666,0.537133,0.8,-414.692
0.00199338,0.535393,0.8,148.238
0.0020044,0.533654,0.8,74.7532
0.00199575,0.531853,0.8,-540.966
0.00200188,0.530114,0.8,521.374
0.00199747,0.528313,0.8,-511.123
0.00200251,0.526543,0.8,274.254
0.00199761,0.524773,0.8,-34.4387
0.00200428,0.523033,0.8,284.447
0.00199743,0.521294,0.8,-47.2602
0.00200145,0.519554,0.8,27.0754
0.00200475,0.517815,0.8,21.975
0.00199673,0.516106,0.8,185.216
0.00199665,0.514397,0.8,-1.03593
0.00200306,0.512657,0.8,-196.4
0.00199737,0.510918,0.8,-39.3382
0.00200293,0.509148,0.8,-201.447
0.00199624,0.507439,0.8,434.139
0.00200251,0.505638,0.8,-675.569
0.00199815,0.503838,0.8,-31.2837
0.00200412,0.502098,0.8,519.077
0.00199641,0.500328,0.8,-293.682
0.00200652,0.498558,0.8,69.5555
0.00199557,0.496818,0.8,164.098
0.00200118,0.495048,0.8,-201.414
0.00199667,0.493339,0.8,449.112
0.00200422,0.4916,0.8,-188.583
0.00199623,0.48986,0.8,-55.0833
0.00200248,0.488151,0.8,281.331
0.00199862,0.486381,0.8,-506.387
0.00200171,0.484611,0.8,21.0718
0.00199802,0.482902,0.8,454.187
0.00200151,0.481102,0.8,-694.882
0.00200541,0.479362,0.8,503.747
0.00199632,0.477623,0.8,-62.6021
0.00199874,0.475883,0.8,16.183
0.00200144,0.474205,0.8,496.673
0.00199621,0.472526,0.8,-35.0315
0.0020038,0.470878,0.8,288.206
0.00199915,0.46923,0.8,-30.5912
0.00199976,0.467582,0.8,3.47831
0.00199985,0.465965,0.8,239.817
0.00200325,0.464347,0.8,20.9851
0.00199564,0.462699,0.8,-289.662
0.00200298,0.461112,0.8,524.812
0.001997,0.459403,0.8,-999.37
0.00200258,0.457725,0.8,275.984
0.00199852,0.456077,0.8,212.781
0.00200073,0.454337,0.8,-704.655
0.00199978,0.452659,0.8,472.54
0.00200173,0.451011,0.8,251.608
0.00199701,0.449302,0.8,-511.854
0.00200246,0.447654,0.8,514.223
0.00199906,0.445975,0.8,-262.312
0.00200102,0.444297,0.8,12.4301
0.00199732,0.442649,0.8,215.374
0.00200461,0.44097,0.8,-192.027
0.00199758,0.439292,0.8,-46.8097
0.00200084,0.437613,0.8,21.0274
0.00199744,0.435935,0.8,-22.9187
0.0020044,0.434257,0.8,45.2627
0.00199585,0.432578,0.8,-56.939
0.00200245,0.430869,0.8,-196.034
0.00199837,0.429221,0.8,452.273
0.00200387,0.427573,0.8,34.9397
0.00199702,0.425925,0.8,-44.8472
0.00200259,0.424338,0.8,513.599
0.00199641,0.422782,0.8,201.378
0.002004,0.421286,0.8,523.189
0.00199682,0.419821,0.8,197.562
0.00200215,0.418387,0.8,269.189
0.00199811,0.416953,0.8,-23.4521
0.00200731,0.415579,0.8,526.704
0.00199433,0.414267,0.8,411.23
0.00200127,0.412955,0.8,35.0487
0.00199843,0.411704,0.8,464.675
0.00200366,0.410422,0.8,-213.98
0.00199494,0.409232,0.8,677.857
0.00200203,0.408072,0.8,271.48
0.00199797,0.406912,0.8,-19.3749
0.00200399,0.405814,0.8,503.913
0.00199837,0.404715,0.8,-25.1473
0.00200287,0.403708,0.8,735.37
0.00200282,0.402762,0.8,476.805
0.00199726,0.401816,0.8,-21.7297
0.00199541,0.400931,0.8,473.598
0.00200266,0.400107,0.8,502.188
0.00199752,0.399313,0.8,222.483
0.00200292,0.398581,0.8,493.557
0.00199796,0.397879,0.8,224.704
0.0020028,0.397208,0.8,251.074
0.00199821,0.396628,0.8,706.942
0.00200147,0.396078,0.8,245.412
0.00199782,0.395468,0.8,-489.576
0.00200641,0.39501,0.8,1209.85
0.00199478,0.394583,0.8,218.567
0.00200163,0.394156,0.8,10.0663
0.00199594,0.393759,0.8,229.636
0.00200824,0.393423,0.8,492.996
0.0019935,0.393118,0.8,220.249
0.00200287,0.392844,0.8,248.689
0.0019958,0.39263,0.8,472.156
0.00200605,0.392447,0.8,245.186
0.00199545,0.392264,0.8,-9.25401
0.00200319,0.392142,0.8,481.748
0.00200358,0.39205,0.8,237.328
0.00199678,0.391989,0.8,236.299
0.00199834,0.391958,0.8,238.726
0.0100029,0.391989,0.8,55.7805
0.00199693,0.39202,0.8,190.645
0.00200218,0.392081,0.8,236.73
0.00199891,0.392142,0.8,-1.02226
0.00200159,0.392203,0.8,-2.44912
0.00199827,0.392294,0.8,239.071
0.00200282,0.392386,0.8,-3.46306
0.00199735,0.392477,0.8,0.138175
0.00200066,0.392569,0.8,-3.02345
0.00199879,0.39266,0.8,-1.15579
0.00200211,0.392752,0.8,-3.02332
0.00199818,0.392874,0.8,239.685
0.00200177,0.392966,0.8,-242.815
0.00199899,0.393057,0.8,-0.832322
0.00200311,0.393179,0.8,235.616
0.00199753,0.39324,0.8,-479.693
0.00200061,0.393362,0.8,476.488
0.00199983,0.393423,0.8,-480.889
0.00200308,0.393515,0.8,236.345
0.0019946,0.393606,0.8,1.22709
0.00200404,0.393668,0.8,-243.917
0.00199779,0.393729,0.8,-0.309655
0.00200129,0.39379,0.8,-2.64474
0.00199822,0.393851,0.8,-1.06938
0.00200287,0.393881,0.8,-241.898
0.00200274,0.393942,0.8,237.241
0.00199791,0.393973,0.8,-240.815
0.00199801,0.394003,0.8,-1.79517
0.00200153,0.394034,0.8,-2.20581
0.0019975,0.394064,0.8,-1.29959
0.00200299,0.394095,0.8,-2.44037
0.00400448,0.394125,0.8,-61.5148
0.0119982,0.394156,0.8,-15.0585
0.0219972,0.394186,0.8,-3.41338
0.0100061,0.394217,0.8,3.45526
0.0039947,0.394247,0.8,34.3235
0.00400544,0.394278,0.8,-1.93241
0.00599553,0.394308,0.8,-15.0196
0.00200174,0.394339,0.8,157.602
0.00199676,0.394369,0.8,-1.18541
0.00200274,0.3944,0.8,-2.49897
0.00400049,0.39443,0.8,-61.53
0.00199807,0.394461,0.8,118.423
0.00200069,0.394491,0.8,-2.0978
0.00199972,0.394522,0.8,-1.66761
0.00200252,0.394553,0.8,-2.11811
0.00199774,0.394614,0.8,238.999
0.00200224,0.394644,0.8,-242.014
0.00199727,0.394705,0.8,239.133
0.00200323,0.394766,0.8,-3.23255
0.00199634,0.394797,0.8,-240.697
0.00200408,0.394858,0.8,235.98
0.00199675,0.394919,0.8,-0.0477666
0.00200375,0.39498,0.8,-3.48163
0.00199604,0.395041,0.8,0.0447857
0.00200269,0.395132,0.8,235.623
0.0019978,0.395193,0.8,-240.265
0.00200213,0.395285,0.8,236.309
0.00199793,0.395377,0.8,-0.317551
0.00200239,0.395468,0.8,-3.43066
0.00199898,0.39556,0.8,-0.60507
0.00199778,0.395682,0.8,238.799
0.00200514,0.395773,0.8,-243.804
0.00199837,0.395895,0.8,240.653
0.00199842,0.396017,0.8,-1.87469
0.00200317,0.39617,0.8,234.776
0.0019956,0.396323,0.8,2.67238
0.00200275,0.396475,0.8,-6.15876
0.00199895,0.396597,0.8,-239.517
0.00200152,0.39678,0.8,475.519
0.00199776,0.396963,0.8,0.804432
0.00200343,0.397116,0.8,-244.81
0.00199806,0.397269,0.8,1.33799
0.00200288,0.397452,0.8,234.219
0.00199768,0.397635,0.8,1.83774
0.00200255,0.397757,0.8,-483.506
0.00199685,0.39794,0.8,481.732
0.00200206,0.398123,0.8,-5.64605
0.0019987,0.398276,0.8,-239.462
0.00200741,0.398459,0.8,230.834
0.00199273,0.398642,0.8,8.69156
0.00200039,0.398795,0.8,-246.997
0.00199818,0.398978,0.8,239.553
0.00200397,0.399161,0.8,-6.05491
0.00199622,0.399344,0.8,3.68373
0.00200375,0.399527,0.8,-7.30661
0.0019974,0.39971,0.8,2.67114
0.0020015,0.399893,0.8,-4.84841
0.00199817,0.400076,0.8,0.494568
0.00200218,0.400259,0.8,-4.77844
0.00200351,0.400473,0.8,235.975
0.0019984,0.400656,0.8,-237.693
0.00199755,0.40087,0.8,238.965
0.00200226,0.401053,0.8,-244.994
0.00199776,0.401236,0.8,1.34334
0.00200089,0.40148,0.8,474.748
0.00199765,0.401694,0.8,-239.064
0.00200257,0.401907,0.8,-6.05007
0.00199994,0.402121,0.8,0.279186
0.00200088,0.402304,0.8,-242.165
0.00199854,0.402548,0.8,479.811
0.00200723,0.402792,0.8,-10.2164
0.00199275,0.402976,0.8,-470.842
0.00200134,0.403189,0.8,231.251
0.00199885,0.403433,0.8,240.107
0.00199373,0.403616,0.8,-479.358
0.0020061,0.40383,0.8,227.443
0.00200254,0.404044,0.8,1.04232
0.0019975,0.404257,0.8,2.31625
0.00200285,0.404471,0.8,-6.40856
0.00199893,0.404715,0.8,241.28
0.00200118,0.404898,0.8,-482.865
0.00200375,0.405142,0.8,473.799
0.00199588,0.405356,0.8,-235.04
0.00199789,0.4056,0.8,236.551
0.00200304,0.405844,0.8,-6.87924
0.0019973,0.406058,0.8,-236.748
0.0020041,0.406302,0.8,231.071
0.00199526,0.406546,0.8,6.55185
0.00200185,0.40679,0.8,-8.2683
0.00199871,0.407065,0.8,241.04
0.00200292,0.407309,0.8,-245.47
0.00199779,0.407553,0.8,2.97593
0.00200093,0.407828,0.8,234.473
0.00200036,0.408103,0.8,-1.356
0.00200228,0.408408,0.8,235.088
0.00199617,0.408682,0.8,-235.239
0.00200244,0.408957,0.8,-8.73258
0.00199899,0.409232,0.8,1.74454
0.00200095,0.409506,0.8,-4.07687
0.00199984,0.409842,0.8,478.633
0.00200152,0.410147,0.8,-243.536
0.00199614,0.410452,0.8,4.47109
0.00200488,0.410788,0.8,226.068
0.00199699,0.411124,0.8,8.38188
0.00200366,0.411429,0.8,-249.581
0.00199714,0.411795,0.8,486.539
0.00200204,0.412161,0.8,-9.09562
0.00199855,0.412528,0.8,2.98634
0.00200113,0.412924,0.8,233.64
0.00199785,0.413291,0.8,-237.121
0.00200373,0.413687,0.8,228.292
0.0019978,0.414115,0.8,247.362
0.00200109,0.414542,0.8,-7.60036
0.00199859,0.414939,0.8,-237.9
0.0020004,0.415396,0.8,474.256
0.00199779,0.415854,0.8,2.58319
0.00200339,0.416342,0.8,226.7
0.00199911,0.4168,0.8,-233.807
0.00200227,0.417288,0.8,231.33
0.00199763,0.417807,0.8,247.009
0.00200511,0.418357,0.8,221.113
0.00199306,0.418936,0.8,265.269
0.00200364,0.419547,0.8,212.481
0.00199806,0.420218,0.8,491.41
0.00200276,0.42092,0.8,224.37
0.00199683,0.421622,0.8,14.0738
0.00200378,0.422385,0.8,456.115
0.00199678,0.423117,0.8,-221.809
0.00200325,0.423941,0.8,695.758
0.00199742,0.424765,0.8,16.5104
0.00200316,0.42565,0.8,456.865
0.00201183,0.426566,0.8,204.688
0.00199009,0.427543,0.8,560.124
0.00199515,0.428458,0.8,-503.768
0.0020023,0.429465,0.8,689.19
0.00199707,0.430533,0.8,498.919
0.00200315,0.431632,0.8,210.836
0.00199741,0.432731,0.8,22.1872
0.00200203,0.433829,0.8,-22.5225
0.0019977,0.434958,0.8,256.351
0.00200319,0.436088,0.8,-26.9267
0.00199767,0.437278,0.8,502.295
0.00200516,0.438499,0.8,200.895
0.00199631,0.439689,0.8,-200.794
0.00200205,0.440879,0.8,-29.5072
0.00199667,0.44213,0.8,503.484
0.00200081,0.443412,0.8,216.368
0.00200087,0.444633,0.8,-481.954
0.00200223,0.445884,0.8,229.925
0.00199658,0.447166,0.8,265.623
0.00200271,0.448478,0.8,205.401
0.00199688,0.44976,0.8,-213.073
0.00200347,0.451041,0.8,-35.862
0.00200302,0.452323,0.8,-0.470718
0.00199665,0.453696,0.8,750.771
0.00199872,0.455009,0.8,-493.947
0.00200231,0.456352,0.8,217.868
0.00199588,0.457694,0.8,31.2327
0.00200459,0.459037,0.8,-48.6412
0.00199593,0.46041,0.8,283.638
0.00200259,0.461784,0.8,-38.7562
0.00199813,0.463188,0.8,261.389
0.00200109,0.464591,0.8,-19.1554
0.00199907,0.466026,0.8,248.204
0.00200357,0.467491,0.8,210.682
0.00199544,0.468925,0.8,-196.798
0.00200547,0.47039,0.8,179.233
0.00199548,0.471916,0.8,536.162
0.00200309,0.473381,0.8,-526.359
0.00199715,0.474815,0.8,-209.04
0.00200349,0.476371,0.8,916.851
0.00199755,0.477897,0.8,-206.917
0.00200139,0.479332,0.8,-743.885
0.00199883,0.480858,0.8,731.35
0.00200256,0.482414,0.8,213.836
0.00199747,0.48394,0.8,-212.059
0.00200227,0.485496,0.8,207.418
0.00199875,0.487053,0.8,18.5581
0.00200232,0.488609,0.8,-24.697
0.00199682,0.490166,0.8,30.6631
0.0020025,0.491814,0.8,679.569
0.00200271,0.4934,0.8,-482.37
0.0019985,0.495018,0.8,263.277
0.00199675,0.496635,0.8,8.12126
0.00200263,0.498283,0.8,198.734
0.00199741,0.499962,0.8,271.088
0.00200338,0.501579,0.8,-520.069
0.00199808,0.503166,0.8,-209.428
0.00200019,0.504814,0.8,463.091
0.00199947,0.506401,0.8,-477.962
0.00200238,0.508049,0.8,457.113
0.00199564,0.509667,0.8,-199.943
0.00200829,0.511254,0.8,-320.583
0.00199288,0.512871,0.8,334.689
0.00200447,0.514519,0.8,162.057
0.0019965,0.516136,0.8,-191.898
0.00200302,0.517784,0.8,194.63
0.00199794,0.519432,0.8,29.8577
0.00200038,0.52108,0.8,-18.8357
0.00199913,0.522789,0.8,484.835
0.00200531,0.524468,0.8,-282.796
0.00199446,0.526116,0.8,-172.284
0.00200279,0.527794,0.8,182.051
0.00200388,0.529503,0.8,228.542
0.00199667,0.531151,0.8,-435.558
0.0019974,0.53286,0.8,472.776
0.00200206,0.534539,0.8,-273.489
0.0019989,0.536248,0.8,257.726
0.00200085,0.537957,0.8,-16.1847
0.00199916,0.539696,0.8,248.157
0.00200251,0.541436,0.8,-25.9541
0.0019982,0.543175,0.8,26.3442
0.00200062,0.544945,0.8,219.888
0.00201079,0.546715,0.8,-72.9868
0.00199385,0.548486,0.8,114.729
0.00199442,0.550256,0.8,-7.17181
0.00200233,0.551995,0.8,-297.188
0.0019968,0.553765,0.8,275.187
0.00200379,0.555535,0.8,-51.6563
0.00199641,0.557244,0.8,-432.767
0.00200363,0.558953,0.8,-51.4065
0.00199623,0.560693,0.8,287.22
0.00200285,0.562402,0.8,-287.265
0.00199744,0.564141,0.8,273.579
0.00200342,0.565881,0.8,-43.8597
0.00200257,0.56762,0.8,2.64367
0.00199629,0.56939,0.8,280.451
0.00200025,0.57113,0.8,-270.283
0.00200136,0.572869,0.8,-10.6352
0.00199654,0.57464,0.8,270.413
0.00200473,0.57641,0.8,-59.912
0.00199697,0.57818,0.8,50.886
0.00200134,0.57995,0.8,-33.5234
0.00200272,0.581689,0.8,-251.688
0.00200007,0.583429,0.8,14.9436
0.0019963,0.585229,0.8,503.911
0.00200231,0.586969,0.8,-523.866
0.00199692,0.588769,0.8,514.592
0.00200397,0.590539,0.8,-291.621
0.00199608,0.59234,0.8,292.495
0.00200263,0.594202,0.8,428.631
0.00199737,0.596002,0.8,-445.319
0.00200478,0.597803,0.8,-55.3631
0.00199665,0.599634,0.8,294.928
0.00200324,0.601465,0.8,-50.5512
0.0019972,0.603235,0.8,-440.334
0.00200171,0.605035,0.8,204.802
0.00199892,0.606806,0.8,-223.359
0.002,0.608606,0.8,229.088
0.00200044,0.610346,0.8,-485.409
0.00200184,0.612085,0.8,-12.6143
0.00199763,0.613886,0.8,506.118
0.00200151,0.615686,0.8,-30.5142
0.00200495,0.617456,0.8,-265.819
0.0019956,0.619287,0.8,543.402
0.00199722,0.621057,0.8,-495.536
0.00200367,0.622889,0.8,429.753
0.00199691,0.62475,0.8,285.892
0.00200317,0.626581,0.8,-287.78
0.00199706,0.628382,0.8,-199.583
0.00200379,0.630213,0.8,188.182
0.00199661,0.632044,0.8,48.4768
0.00200362,0.633906,0.8,185.337
0.00199613,0.635737,0.8,-188.893
0.00200588,0.637629,0.8,403.51
0.0019949,0.63949,0.8,-162.364
0.00200333,0.641382,0.8,174.12
0.00199749,0.643275,0.8,40.2044
0.00200117,0.645228,0.8,448.192
0.00200084,0.64712,0.8,-479.668
0.0019992,0.649042,0.8,248.86
0.00199902,0.650996,0.8,238.036
0.00200275,0.652918,0.8,-270.843
0.00199604,0.65481,0.8,-193.022
0.00200299,0.656703,0.8,-54.8182
0.00200302,0.658595,0.8,-3.48783
0.00199626,0.660487,0.8,47.1295
0.00199985,0.662318,0.8,-509.31
0.00200086,0.664179,0.8,228.989
0.00199787,0.666072,0.8,258.944
0.00200185,0.667964,0.8,-32.8018
0.00199884,0.669886,0.8,259.066
0.00200294,0.671778,0.8,-273.037
0.00199683,0.673701,0.8,282.693
0.002002,0.675654,0.8,196.922
0.00199796,0.677546,0.8,-452.57
0.00200718,0.679469,0.8,166.654
0.00199423,0.681392,0.8,94.7762
0.00200038,0.683314,0.8,-49.8277
0.00199893,0.685237,0.8,7.72432
0.00200157,0.68719,0.8,216.146
0.00199821,0.689113,0.8,-217.54
0.00200226,0.691066,0.8,205.35
0.00199922,0.69305,0.8,259.834
0.00200103,0.695033,0.8,-17.3222
0.00199959,0.697017,0.8,7.87455
0.00200102,0.699031,0.8,225.003
0.00200557,0.701015,0.8,-277.358
0.00199651,0.702998,0.8,67.2901
0.00199656,0.704952,0.8,-244.111
0.00200241,0.706935,0.8,190.934
0.0019968,0.708858,0.8,-440.33
0.0020038,0.710811,0.8,182.754
0.00199564,0.712734,0.8,-181.215
0.00200511,0.714656,0.8,-74.5503
0.001996,0.716579,0.8,65.6392
0.00200286,0.718532,0.8,184.008
0.00199663,0.720485,0.8,44.6346
0.00200331,0.722408,0.8,-293.296
0.00199984,0.724392,0.8,502.271
0.00200158,0.726375,0.8,-16.8118
0.00199544,0.728328,0.8,-195.987
0.00200344,0.730282,0.8,-64.6189
0.00199797,0.732235,0.8,38.703
0.00200329,0.734188,0.8,-43.9496
0.00199617,0.736141,0.8,51.4484
0.00200376,0.738094,0.8,-61.3686
0.00199613,0.740108,0.8,536.585
0.00200357,0.742061,0.8,-539.66
0.00199829,0.744076,0.8,517.373
0.00200131,0.74609,0.8,-27.1543
0.0019976,0.748135,0.8,266.261
0.00200408,0.750149,0.8,-293.902
0.00199699,0.752193,0.8,293.209
0.00200272,0.754177,0.8,-527.274
0.00200278,0.756222,0.8,474.193
0.00199705,0.758175,0.8,-678.357
0.00199751,0.760128,0.8,-6.80742
0.00200254,0.762112,0.8,197.32
0.0019966,0.764096,0.8,43.0422
0.00200289,0.766079,0.8,-52.2479
0.00199847,0.768063,0.8,31.1929
0.0020071,0.770077,0.8,167.841
0.00199578,0.772091,0.8,86.3488
0.00200812,0.774136,0.8,137.388
0.00199315,0.776181,0.8,117.218
0.00200327,0.778225,0.8,-84.6597
0.00199448,0.78027,0.8,67.5573
0.00200387,0.782284,0.8,-317.417
0.00199898,0.78436,0.8,515.124
0.00199941,0.786374,0.8,-486.437
0.0019997,0.788418,0.8,234.147
0.00200124,0.790494,0.8,223.667
0.00199836,0.792569,0.8,20.1275
0.00200254,0.794675,0.8,201.704
0.00199559,0.79675,0.8,-186.441
0.00200337,0.798856,0.8,172.168
0.00200307,0.800961,0.8,-0.876344
0.00199751,0.803067,0.796964,42.6203
0.00199687,0.805112,0.790315,-478.881
0.00200547,0.807156,0.783858,-72.1036
0.00199731,0.809171,0.777401,-178.039
0.00200344,0.811185,0.77104,-51.6451
0.00199339,0.81323,0.764679,317.845
0.00200344,0.815213,0.758222,-561.57
0.00199696,0.817227,0.751958,287.781
0.00200331,0.819211,0.745598,-292.199
0.00199744,0.821256,0.739333,523.19
0.00200684,0.82327,0.732876,-316.299
0.00199196,0.825284,0.726516,115.057
0.00200315,0.827298,0.720155,-91.743
0.00199834,0.829282,0.713795,-205.066
0.00200211,0.831296,0.70753,206.733
0.00199749,0.833249,0.70117,-447.049
0.00200373,0.835203,0.695002,-50.7876
0.00199551,0.837125,0.688834,-180.553
0.00200432,0.839017,0.682763,-307.954
0.00199606,0.840909,0.676787,58.5139
0.00200497,0.842802,0.670812,-68.913
0.0020025,0.844633,0.664837,-462.783
0.00199662,0.846494,0.659055,279.988
0.00199783,0.848325,0.653176,-251.952
0.00200209,0.850156,0.647394,-33.4408
0.00199937,0.851926,0.641611,-462.943
0.00200088,0.853696,0.636022,-13.244
0.00200052,0.855406,0.630432,-479.276
0.00200112,0.857115,0.625035,-6.76456
0.00199759,0.858824,0.619638,21.0746
0.00200224,0.860502,0.614241,-272.956
0.00199981,0.86215,0.608941,-226.372
0.00199992,0.863798,0.603737,-3.28928
0.00199628,0.865415,0.598533,-219.463
0.00200397,0.867063,0.593425,187.394
0.00199584,0.868742,0.588221,290.822
0.00200257,0.870359,0.58292,-524.998
0.0019994,0.872007,0.577813,257.433
0.00200031,0.873686,0.572608,231.154
0.00199888,0.875334,0.567308,-233.059
0.00200315,0.877012,0.562104,208.826
0.00199742,0.87866,0.556803,-204.95
0.00200269,0.880308,0.551599,-36.5251
0.00199845,0.881956,0.546395,24.9673
0.0020004,0.883604,0.541191,-15.109
0.0019974,0.885222,0.535987,-223.302
0.00200574,0.88687,0.530879,183.191
0.00199793,0.888518,0.525675,48.0377
0.00199966,0.890196,0.520471,226.14
0.00200489,0.891844,0.51517,-275.224
0.00199499,0.893523,0.509966,302.676
0.0019984,0.895201,0.504666,-24.9592
0.00200351,0.89688,0.499365,-35.9923
0.00199847,0.898558,0.494065,30.8598
0.00200221,0.900237,0.488764,-26.9624
0.00199703,0.901884,0.483464,-208.535
0.00200265,0.903593,0.47826,439.394
0.00199732,0.905211,0.472863,-687.449
