0.00200109,0.656336,0.8,232.053
0.00200374,0.656733,0.8,-723.516
0.00199579,0.65716,0.8,251.017
0.0019987,0.657588,0.8,-6.97472
0.00200208,0.658015,0.8,-7.75648
0.00199756,0.658412,0.8,-234.746
0.00200196,0.658869,0.8,469.481
0.00199888,0.659327,0.8,3.41604
0.00200097,0.659754,0.8,-245.298
0.00199978,0.660182,0.8,-0.0844216
0.00200538,0.660578,0.8,-249.827
0.00199226,0.661036,0.8,501.543
0.00200415,0.661524,0.8,215.189
0.00199584,0.661952,0.8,-467.499
0.00200303,0.662379,0.8,-14.142
0.0019992,0.662806,0.8,4.34084
0.00200225,0.663264,0.8,231.938
0.00199611,0.663691,0.8,-231.656
0.00200255,0.664179,0.8,465.219
0.00199866,0.664637,0.8,-234.662
0.00200177,0.665126,0.8,231.548
0.00200549,0.665583,0.8,-247.576
0.00199492,0.666072,0.8,257.817
0.00199701,0.66656,0.8,-6.16621
0.00200453,0.667048,0.8,-16.5015
0.00199618,0.667567,0.8,254.47
0.00200196,0.668055,0.8,-253.115
0.00199706,0.668544,0.8,7.27791
0.00200368,0.669032,0.8,-14.8087
0.00200147,0.669551,0.8,241.407
0.00199766,0.670039,0.8,-234.625
0.00199929,0.670497,0.8,-245.091
0.00200522,0.670985,0.8,225.695
0.0019944,0.671473,0.8,18.6807
0.00200087,0.671962,0.8,-14.5794
0.00199921,0.67245,0.8,1.05012
0.00200383,0.672938,0.8,-10.956
0.00199626,0.673457,0.8,252.967
0.00200225,0.673976,0.8,-14.3519
0.00199929,0.674495,0.8,3.85025
0.00200203,0.675013,0.8,-7.72782
0.00199566,0.675471,0.8,-470.545
0.00200641,0.67602,0.8,693.045
0.00200177,0.67657,0.8,7.78594
0.0019971,0.677089,0.8,-232.461
0.00199557,0.677577,0.8,-239.76
0.0020014,0.678096,0.8,226.013
0.00199888,0.678614,0.8,2.97877
0.00200224,0.679164,0.8,230.129
0.00199964,0.679652,0.8,-476.076
0.00200128,0.68014,0.8,-5.2711
0.00199727,0.680629,0.8,5.56705
0.00200162,0.681147,0.8,228.805
0.00199805,0.681697,0.8,245.244
0.00200418,0.682185,0.8,-492.69
0.00199645,0.682673,0.8,12.7037
0.00200144,0.683192,0.8,227.625
0.00199803,0.683711,0.8,4.78205
0.00200281,0.68423,0.8,-11.8653
0.00199771,0.684749,0.8,8.22563
0.00200312,0.685267,0.8,-13.1549
0.00199714,0.685756,0.8,-230.31
0.00200308,0.686275,0.8,225.432
0.00199633,0.686824,0.8,252.162
0.00200408,0.687373,0.8,-18.8628
0.00199568,0.687861,0.8,-465.424
0.00200212,0.688411,0.8,463.813
0.0019993,0.68896,0.8,3.90459
0.00200652,0.689509,0.8,-17.6586
0.00199301,0.690059,0.8,27.0622
0.00200198,0.690608,0.8,-21.5639
0.00199884,0.691127,0.8,-235.352
0.00200101,0.691707,0.8,472.28
0.00199902,0.692287,0.8,2.33379
0.00200249,0.692836,0.8,-249.169
0.00199917,0.693385,0.8,4.97161
0.00199996,0.693935,0.8,-3.88346
0.00199976,0.694545,0.8,477.688
0.00200128,0.695125,0.8,-245.231
0.00199988,0.695644,0.8,-478.403
0.00199999,0.696193,0.8,237.297
0.00200092,0.696773,0.8,235.244
0.00200298,0.697353,0.8,-6.87342
0.00199257,0.697902,0.8,-219.816
0.00200454,0.698421,0.8,-266.569
0.00199578,0.699001,0.8,497.09
0.0020036,0.699611,0.8,218.814
0.00199639,0.700221,0.8,15.0823
0.00200436,0.70074,0.8,-737.149
0.00199592,0.701289,0.8,255.709
0.00200288,0.7019,0.8,460.763
0.0019974,0.70251,0.8,10.9246
0.00200265,0.70309,0.8,-253.827
0.00200414,0.703639,0.8,-244.257
0.00199727,0.704219,0.8,252.979
0.00199605,0.704829,0.8,241.196
0.00200412,0.705409,0.8,-260.22
0.00199835,0.705928,0.8,-469.187
0.00200057,0.706477,0.8,232.838
0.00199819,0.707057,0.8,243.055
0.00200224,0.707668,0.8,227.715
0.00200359,0.708217,0.8,-483.06
0.0019975,0.708736,0.8,-229.294
0.00199656,0.709316,0.8,480.738
0.00200598,0.709895,0.8,-23.5659
0.00199583,0.710475,0.8,20.9252
0.00200162,0.710994,0.8,-493.944
0.00199647,0.711543,0.8,248.873
0.00199793,0.712123,0.8,234.819
0.00200264,0.712734,0.8,226.11
0.00200285,0.713283,0.8,-480.685
0.00199618,0.713863,0.8,252.83
0.00200528,0.714412,0.8,-261.278
0.00199528,0.715053,0.8,741.85
0.00200186,0.715602,0.8,-736.481
0.00200608,0.716152,0.8,-11.2342
0.00199678,0.716701,0.8,17.8908
0.00199804,0.717311,0.8,475.357
0.00200521,0.717891,0.8,-257.752
0.00199328,0.718471,0.8,25.0721
0.00200192,0.719051,0.8,-21.9126
0.00199702,0.7196,0.8,-231.406
0.00200325,0.720211,0.8,462.156
0.00199816,0.72076,0.8,-470.232
0.00200375,0.721279,0.8,-252.965
0.00199521,0.721859,0.8,496.922
0.0020025,0.722438,0.8,-18.815
0.00199682,0.723049,0.8,251.192
0.00200403,0.723568,0.8,-735.573
0.00199796,0.724117,0.8,250.36
0.0020012,0.724727,0.8,469.59
0.00199892,0.725307,0.8,-236.694
0.00200149,0.725826,0.8,-486.667
0.00199979,0.726375,0.8,241.006
0.00200156,0.726955,0.8,233.293
0.00199694,0.727565,0.8,248.759
0.0020021,0.728084,0.8,-732.095
0.00199775,0.728664,0.8,487.121
0.00200317,0.729213,0.8,-253.411
0.0019978,0.729793,0.8,249.592
0.00200154,0.730373,0.8,-10.7274
0.00199742,0.730892,0.8,-473.362
0.00200254,0.731441,0.8,226.465
0.00200184,0.731991,0.8,-0.679232
0.00199804,0.732601,0.8,486.309
0.00199849,0.73312,0.8,-723.397
0.00200323,0.733669,0.8,227.101
0.00199617,0.734249,0.8,253.66
0.0020024,0.734798,0.8,-255.465
0.00199816,0.735409,0.8,487.173
0.00200449,0.735958,0.8,-494.531
0.00199666,0.736477,0.8,-225.731
0.0019933,0.737087,0.8,728.573
0.00200614,0.737636,0.8,-509.317
0.00199407,0.738216,0.8,265.014
0.00200701,0.738735,0.8,-507.532
0.00200086,0.739315,0.8,489.227
0.00199766,0.739895,0.8,5.10736
0.00200217,0.740475,0.8,-12.4674
0.00199801,0.741024,0.8,-232.871
0.0020022,0.741573,0.8,-11.2252
0.00199795,0.742153,0.8,247.157
0.0020039,0.742702,0.8,-254.439
0.00199566,0.743252,0.8,15.6234
0.00200343,0.743801,0.8,-18.9074
0.00200734,0.74435,0.8,-10.5443
0.00199139,0.74493,0.8,274.134
0.00199767,0.74551,0.8,-16.5952
0.00200482,0.746029,0.8,-495.456
0.00199595,0.746548,0.8,15.9246
0.00200403,0.747127,0.8,458.815
0.00199735,0.747707,0.8,13.0203
0.00200153,0.748226,0.8,-490.315
0.0019988,0.748775,0.8,243.349
0.00200337,0.749294,0.8,-250.877
0.00199597,0.749874,0.8,494.239
0.00200741,0.750423,0.8,-266.03
0.00199355,0.750942,0.8,-213.414
0.00200263,0.751461,0.8,-20.669
0.00199545,0.75198,0.8,12.5257
0.00200309,0.752499,0.8,-17.7176
0.00199852,0.753048,0.8,247.164
0.00200322,0.753536,0.8,-490.083
0.00199637,0.754025,0.8,11.0231
0.00200098,0.754543,0.8,228.457
0.0019996,0.755093,0.8,240.402
0.0020043,0.755612,0.8,-250.912
0.00199987,0.756069,0.8,-472.542
0.00199643,0.756527,0.8,4.08629
0.00200058,0.757046,0.8,469.482
0.00199274,0.757565,0.8,13.922
0.00200616,0.758053,0.8,-267.63
0.00200242,0.758541,0.8,4.99106
0.00199727,0.75903,0.8,7.75188
0.00200277,0.759548,0.8,226.341
0.00199632,0.760067,0.8,11.0049
0.00200399,0.760555,0.8,-256.453
0.00199757,0.761013,0.8,-230.072
0.0020028,0.761501,0.8,227.488
0.00199637,0.761959,0.8,-230.302
0.00200465,0.762448,0.8,221.601
0.00199623,0.762936,0.8,14.0227
0.0020041,0.763424,0.8,-17.1982
0.00199728,0.763882,0.8,-229.357
0.00200194,0.76437,0.8,228.714
0.00199728,0.764828,0.8,-233.501
0.00200162,0.765286,0.8,-9.91727
0.00199817,0.765774,0.8,244.201
0.00200227,0.766201,0.8,-488.225
0.00200202,0.766659,0.8,237.506
0.0019995,0.767086,0.8,-237.364
0.00199469,0.767575,0.8,487.911
0.00200352,0.768002,0.8,-496.703
0.00199808,0.76849,0.8,487.301
0.00200139,0.768917,0.8,-487.153
0.00199785,0.769375,0.8,244.04
0.0020029,0.769802,0.8,-250.151
0.00199844,0.770291,0.8,485.479
0.00200245,0.770718,0.8,-487.966
0.00199767,0.771145,0.8,5.93457
0.00200169,0.771542,0.8,-248.084
0.00199949,0.771969,0.8,241.147
0.00200269,0.772457,0.8,470.605
0.00199748,0.772885,0.8,-472.682
0.00200188,0.773312,0.8,-9.46972
0.00199583,0.773739,0.8,8.09582
0.00200734,0.774166,0.8,-21.305
0.00199302,0.774563,0.8,-219.323
0.0020031,0.77499,0.8,221.15
0.00199889,0.775448,0.8,244.895
0.00200012,0.775845,0.8,-483.592
0.00199856,0.776211,0.8,-239.636
0.00200225,0.776577,0.8,-7.3416
0.00199872,0.777005,0.8,482.976
0.00200073,0.777401,0.8,-244.948
0.00199752,0.777768,0.8,-237.321
0.00200336,0.778164,0.8,228.445
0.00200285,0.778561,0.8,-1.2755
0.00199765,0.778927,0.8,-234.184
0.00199732,0.779324,0.8,238.739
0.00200185,0.779721,0.8,-9.1253
0.00199772,0.780087,0.8,-235.825
0.00200278,0.780484,0.8,229.7
0.00199903,0.78085,0.8,-236.129
0.00200157,0.781186,0.8,-244.984
0.00199659,0.781521,0.8,4.57012
0.00200489,0.781888,0.8,225.568
0.00199649,0.782254,0.8,10.0581
0.00200752,0.782589,0.8,-255.688
0.00199221,0.782925,0.8,18.2375
0.00200383,0.783291,0.8,221.414
0.00199732,0.783627,0.8,-232.984
0.00200359,0.783963,0.8,-10.2532
0.00199638,0.784268,0.8,-233.038
0.0020025,0.784604,0.8,229.748
0.0019967,0.784939,0.8,5.63369
0.00200232,0.785306,0.8,229.695
0.00200158,0.785641,0.8,-240.271
0.00199792,0.785916,0.8,-477.514
0.00200362,0.786252,0.8,469.497
0.00199716,0.786557,0.8,-233.838
0.00199802,0.786893,0.8,237.113
0.00200253,0.787198,0.8,-247.013
0.00199722,0.787533,0.8,244.704
0.00200372,0.787839,0.8,-249.337
0.00199803,0.788144,0.8,4.8224
0.00200208,0.788449,0.8,-6.84901
0.0019963,0.788754,0.8,4.95373
0.00200287,0.789029,0.8,-248.839
0.0019971,0.789303,0.8,4.25768
0.00200411,0.789609,0.8,229.169
0.00200096,0.789914,0.8,1.77252
0.00200173,0.790249,0.8,236.335
0.00199697,0.790555,0.8,-236.117
0.00200013,0.790829,0.8,-245.422
0.00199747,0.791165,0.8,481.443
0.00200198,0.79144,0.8,-486.339
0.00199962,0.791714,0.8,0.570335
0.00200019,0.79202,0.8,237.037
0.00199938,0.792325,0.8,-1.02492
0.00200114,0.792599,0.8,-243.497
0.00199778,0.792874,0.8,1.65734
0.00200324,0.793149,0.8,-7.84873
0.00199831,0.793423,0.8,3.356
0.00200047,0.793698,0.8,-4.3074
0.00199741,0.793973,0.8,1.33878
0.00200358,0.794247,0.8,-8.60976
0.00199787,0.794522,0.8,4.18821
0.00199352,0.794797,0.8,2.74995
0.00200527,0.795071,0.8,-14.6198
0.00200241,0.795407,0.8,479.279
0.00199918,0.795682,0.8,-477.486
0.00200074,0.795956,0.8,-3.65661
0.0019995,0.796231,0.8,-0.632753
0.00200148,0.796475,0.8,-243.411
0.00199693,0.79675,0.8,242.826
0.00200397,0.797024,0.8,-9.548
0.00199563,0.797299,0.8,7.05167
0.00200698,0.797574,0.8,-14.1587
0.00199553,0.797818,0.8,-230.345
0.00200228,0.798093,0.8,230.694
0.00199682,0.798367,0.8,3.93051
0.00200101,0.798611,0.8,-245.915
0.0019997,0.798886,0.8,239.044
0.00200007,0.79913,0.8,-242.018
0.00199851,0.799405,0.8,239.575
0.00200278,0.799649,0.8,-245.574
0.00199928,0.799924,0.8,241.245
0.00200016,0.800229,0.8,236.711
0.00200531,0.800473,0.799277,-484.926
0.00199641,0.800748,0.798506,247.116
0.00199621,0.801053,0.797639,238.827
0.00200317,0.801328,0.796675,-249.221
0.00199875,0.801572,0.795808,-237.161
0.00200074,0.801816,0.795037,-3.84941
0.00199838,0.80209,0.794266,240.393
0.00200257,0.802335,0.793398,-245.521
0.00199838,0.802609,0.792627,242.14
0.00200062,0.802853,0.79176,-243.89
0.00199933,0.803098,0.790989,-0.686121
0.00200592,0.803342,0.790218,-8.21555
0.0019953,0.803616,0.789447,249.071
0.00200097,0.803891,0.78858,-8.06597
0.00200158,0.804135,0.787712,-241.893
0.00199864,0.804379,0.786941,0.900049
0.00200177,0.804654,0.786171,234.333
0.0019988,0.804898,0.785303,-238.687
0.00199669,0.805142,0.784532,0.113817
0.00200196,0.805447,0.783761,471.424
0.0019977,0.805722,0.782797,-237.063
0.00200306,0.805966,0.78193,-246.629
0.00200334,0.80621,0.781159,-2.16948
0.00199569,0.806455,0.780388,5.44585
0.00199889,0.806699,0.779617,-4.98315
0.0020023,0.806943,0.778846,-5.16767
0.00199914,0.807187,0.778075,1.12996
0.0020001,0.807462,0.777304,236.821
0.00199733,0.807675,0.776437,-479.532
0.00200423,0.807919,0.775762,231.013
0.00199772,0.808164,0.774991,4.34365
0.00200253,0.808408,0.77422,-6.49519
0.00199677,0.808621,0.773449,-236.792
0.00200188,0.808865,0.772775,233.067
0.0019989,0.80911,0.772004,0.971136
0.00200178,0.809323,0.771233,-243.884
0.00199812,0.809537,0.770558,1.20944
0.00200136,0.809781,0.769884,234.769
0.00199865,0.809995,0.769113,-239.273
0.00201184,0.810239,0.768438,224.06
0.00198928,0.810452,0.767667,-222.398
0.00199238,0.810697,0.766992,237.007
0.00200605,0.810941,0.766221,-14.9424
0.00200275,0.811154,0.76545,-237.736
0.00199674,0.811368,0.764776,3.2008
0.00200433,0.811582,0.764101,-8.19027
0.00199584,0.811765,0.763427,-235.377
0.00200367,0.811978,0.762848,231.349
0.00199663,0.812192,0.762174,4.07607
0.00200353,0.812375,0.761499,-246.438
0.00199874,0.812589,0.760921,241.591
0.00200178,0.812741,0.760246,-482.859
0.00199628,0.812955,0.759764,482.629
0.00200365,0.813138,0.75909,-246.798
0.0019971,0.813352,0.758512,243.266
0.00200362,0.813535,0.757837,-246.085
0.00199614,0.813687,0.757259,-237.011
0.00200255,0.813901,0.756777,472.491
0.0019982,0.814084,0.756102,-238.276
0.00200149,0.814267,0.755524,-4.16732
0.00199738,0.81442,0.754946,-239.134
0.00200708,0.814603,0.754464,230.417
0.00199575,0.814786,0.753886,6.35307
0.0020012,0.814939,0.753307,-245.097
0.00199711,0.815122,0.752826,241.041
0.00200353,0.815305,0.752247,-6.39957
0.00199557,0.815488,0.751669,3.94417
0.00200335,0.815671,0.751091,-7.38184
0.00199783,0.815854,0.750513,2.17684
0.00200373,0.816037,0.749934,-6.02253
0.00199852,0.81622,0.749356,1.95887
0.00199952,0.816373,0.748778,-242.292
0.00200526,0.816556,0.748296,233.222
0.00199673,0.816739,0.747718,4.3543
0.00199557,0.816892,0.74714,-241.678
0.00200318,0.817044,0.746658,-6.31259
0.00199786,0.817227,0.746176,241.607
0.00200351,0.81738,0.745598,-244.656
0.00199596,0.817533,0.745116,2.77274
0.00200264,0.817716,0.744634,233.281
0.00199934,0.817868,0.744056,-239.229
0.00200054,0.818051,0.743574,237.06
0.00199818,0.818173,0.742996,-480.279
0.00200676,0.818326,0.74261,232.235
0.00199294,0.818509,0.742128,247.93
0.00200259,0.818662,0.74155,-247.767
0.00199703,0.818814,0.741068,1.59107
0.00200494,0.818967,0.740586,-6.4664
0.00199638,0.81912,0.740104,3.38456
0.00200389,0.819272,0.739622,-6.23103
0.00199622,0.819455,0.739141,243.436
0.00200174,0.819577,0.738562,-484.236
0.00199923,0.81973,0.738177,239.338
0.0020026,0.819883,0.737695,-3.75871
0.00200374,0.820035,0.737213,-2.41937
0.00199615,0.820218,0.736731,243.407
0.00199875,0.820371,0.736153,-243.595
0.00200181,0.820493,0.735671,-242.8
0.00199624,0.820676,0.735286,482.097
0.0020021,0.820859,0.734707,-5.96491
0.00199814,0.821012,0.734129,-239.017
0.00200183,0.821164,0.733647,-3.9423
0.00199986,0.821347,0.733165,239.143
0.00200171,0.82153,0.732587,-3.07916
0.00199859,0.821653,0.732009,-479.51
0.00200115,0.821775,0.731624,-2.93205
0.00199778,0.821927,0.731238,240.117
0.00200165,0.82208,0.730756,-4.04336
0.00199889,0.822202,0.730274,-240.002
0.00200076,0.822354,0.729889,236.883
0.00199927,0.822477,0.729407,-240.665
0.0020004,0.822629,0.729021,237.325
0.0019984,0.822751,0.72854,-240.567
0.00200337,0.822873,0.728154,-4.06784
0.00199752,0.822995,0.727769,1.10807
0.00200482,0.823148,0.727383,233.332
0.00199617,0.82327,0.726901,-237.11
0.00200263,0.823392,0.726516,-4.78483
0.00199689,0.823514,0.72613,1.06065
0.00200179,0.823636,0.725745,-4.03555
0.00199943,0.823728,0.725359,-240.361
0.00199983,0.82385,0.72507,237.897
0.00199857,0.823972,0.724685,-1.0834
0.00200212,0.824094,0.724299,-3.38624
0.00199774,0.824186,0.723914,-239.793
0.00200341,0.824277,0.723625,-3.69659
0.00199779,0.824369,0.723335,0.360795
0.00200149,0.824491,0.723046,236.319
0.00199811,0.824582,0.722661,-240.181
0.00200178,0.824643,0.722372,-242.218
0.00199792,0.824735,0.722179,239.453
0.00200153,0.824826,0.72189,-2.95442
0.00199948,0.824918,0.721601,-0.921504
0.00200637,0.82501,0.721312,-4.11996
0.00199222,0.825132,0.721023,244.995
0.00200341,0.825223,0.720637,-245.896
0.00199781,0.825284,0.720348,-239.831
0.00200371,0.825406,0.720155,474.512
0.00199591,0.825528,0.71977,2.0689
0.00200269,0.82562,0.719384,-243.943
0.00199909,0.825711,0.719095,-0.361632
0.00200041,0.825803,0.718806,-2.12427
0.00199678,0.825925,0.718517,240.098
0.00200402,0.826047,0.718131,-5.13983
0.00200214,0.826108,0.717746,-479.079
0.00199857,0.8262,0.717553,239.239
0.0019964,0.826291,0.717264,-0.867183
0.002003,0.826413,0.716975,234.93
0.00199754,0.826444,0.716589,-719.815
0.00200314,0.826566,0.716493,714.47
0.00199549,0.826627,0.716108,-479.489
0.00200514,0.826688,0.715915,-3.92844
0.00199589,0.82678,0.715722,241.254
0.00200483,0.82681,0.715433,-481.873
0.00199718,0.826902,0.715337,480.006
0.00200653,0.826932,0.715047,-481.203
0.00199362,0.826993,0.714951,241.156
0.00200264,0.827054,0.714758,-3.78233
0.00199579,0.827115,0.714566,0.0287074
0.00200204,0.827146,0.714373,-242.294
0.00199805,0.827207,0.714276,239.014
0.00200314,0.827237,0.714084,-241.748
0.00199794,0.827268,0.713987,-0.970666
0.00200338,0.827298,0.713891,-2.24491
0.001996,0.827329,0.713795,-0.707869
0.00200419,0.827359,0.713698,-2.572
0.00200288,0.82739,0.713602,-1.43728
0.00199618,0.82742,0.713505,-0.789096
0.00199669,0.827451,0.713409,-1.65399
0.00600428,0.827481,0.713313,-54.9545
0.00399764,0.827512,0.713216,18.4689
0.00400025,0.827543,0.71312,-1.61974
0.00199924,0.827573,0.713024,118.396
0.0100023,0.827604,0.712927,-39.9349
0.00599678,0.827634,0.712831,9.10042
0.00400213,0.827665,0.712734,18.3302
0.00200079,0.827695,0.712638,118.174
0.00399965,0.827726,0.712542,-61.4539
0.00599952,0.827756,0.712445,-14.8936
0.00200134,0.827787,0.712349,157.928
0.00199656,0.827817,0.712253,-1.01592
0.00400384,0.827848,0.712156,-61.7069
0.00399787,0.827878,0.71206,-1.48882
0.0020032,0.827939,0.711963,356.516
0.00200985,0.82797,0.711771,-240.51
0.0039902,0.828,0.711674,-60.9104
0.00200024,0.828031,0.711578,117.918
0.00199801,0.828061,0.711482,-1.32066
0.00200535,0.828092,0.711385,-2.46527
0.00199307,0.828122,0.711289,-0.110308
0.00200315,0.828153,0.711192,-2.79614
0.00199827,0.828214,0.711096,239.075
0.00200148,0.828244,0.710903,-241.689
0.00199599,0.828275,0.710807,-0.927094
0.002005,0.828305,0.710711,-2.66333
0.00199643,0.828336,0.710614,-0.55799
0.00200258,0.828367,0.710518,-2.3233
0.0320011,0.828336,0.710422,-17.4584
0.00400084,0.828275,0.710518,-113.845
0.00199795,0.828244,0.710711,-1.83733
0.00200122,0.828214,0.710807,-1.14824
0.00199792,0.828153,0.710903,-242.099
0.00200148,0.828061,0.711096,-239.974
0.00199888,0.82797,0.711385,-2.43112
0.00200205,0.827848,0.711674,-239.533
0.00200481,0.827726,0.71206,-0.154077
0.00199426,0.827573,0.712445,-247.593
0.00200021,0.827451,0.712927,241.735
0.00200146,0.827268,0.713313,-479.51
0.00199903,0.827085,0.713891,-3.17299
0.00200104,0.826871,0.714469,-239.404
0.00199704,0.826688,0.715144,235.604
0.00200323,0.826413,0.715722,-713.666
0.00199804,0.826169,0.716589,233.17
0.00200025,0.825895,0.71736,-238.88
0.00199905,0.825528,0.718228,-722.341
0.00200249,0.825223,0.719384,481.782
0.00199724,0.824887,0.720348,-247.979
0.00200217,0.824491,0.721408,-473.135
0.0019996,0.824063,0.722661,-245.041
0.00200059,0.823606,0.72401,-239.127
0.00199844,0.823148,0.725456,-5.11866
0.00200261,0.82266,0.726901,-232.812
0.00199684,0.82208,0.728443,-733.573
0.00200294,0.82153,0.730274,251.674
0.00199667,0.820951,0.732009,-255.193
0.00200283,0.82031,0.73384,-465.159
0.00199968,0.819638,0.735864,-248.779
0.00200184,0.818906,0.737984,-473.871
0.00199649,0.818173,0.740297,-16.4832
0.00200237,0.81738,0.74261,-462.35
0.00199191,0.816556,0.745116,-275.476
0.00200798,0.815702,0.747718,-186.977
0.00199718,0.814786,0.750416,-517.89
0.00200468,0.81384,0.753307,-212.598
0.00199803,0.812833,0.756295,-505.905
0.00200078,0.811795,0.759475,-229.495
0.0019972,0.810727,0.762752,-255.837
0.00200499,0.809537,0.766125,-922.236
0.00199543,0.808377,0.769884,195.253
0.00200336,0.807187,0.773546,-203.643
0.00199633,0.805966,0.777304,-274.219
0.00200255,0.804715,0.781159,-210.058
0.00199715,0.803372,0.78511,-748.397
0.00200658,0.802029,0.789351,48.7539
0.00199351,0.800687,0.793591,-69.8353
0.00200286,0.799252,0.797832,-668.325
0.00199827,0.797818,0.8,-26.5054
0.00200352,0.796384,0.8,28.7904
0.00199847,0.794919,0.8,-269.085
0.00200207,0.793393,0.8,-458.307
0.00199562,0.791836,0.8,-280.074
0.00200438,0.790249,0.8,-185.789
0.00199536,0.788602,0.8,-538.422
0.0020052,0.786984,0.8,301.402
0.00200093,0.785275,0.8,-745.814
0.00199673,0.783505,0.8,-509.637
0.00199985,0.781765,0.8,261.029
0.00200069,0.779965,0.8,-473.657
0.00199775,0.778164,0.8,-21.2571
0.0020039,0.776303,0.8,-434.441
0.00199628,0.774441,0.8,-56.1736
0.00200219,0.77261,0.8,282.011
0.00199823,0.770687,0.8,-749.067
0.00200399,0.768765,0.8,43.0861
0.00199733,0.766812,0.8,-290.956
0.00200542,0.764828,0.8,-176.818
0.00199374,0.762722,0.8,-1056.19
0.00200207,0.760616,0.8,68.815
0.00199704,0.758389,0.8,-1003.36
0.00200308,0.75613,0.8,-186.201
0.00199825,0.753902,0.8,197.195
0.0020018,0.751614,0.8,-447.45
0.00199773,0.749325,0.8,-36.6108
0.00200097,0.746975,0.8,-449.754
0.00199817,0.744656,0.8,214.29
0.00200287,0.742275,0.8,-435.199
0.00200278,0.739834,0.8,-478.756
0.00199646,0.737331,0.8,-541.66
0.00199977,0.734798,0.8,-206.98
0.00200194,0.732235,0.8,-217.426
0.00199747,0.729641,0.8,-285.177
0.00200247,0.727047,0.8,51.1068
0.00199822,0.724483,0.8,197.063
0.00200361,0.72195,0.8,293.065
0.00199464,0.719417,0.8,-89.3492
0.00200402,0.716854,0.8,-145.279
0.00199714,0.714199,0.8,-790.232
0.00200413,0.711513,0.8,-165.651
0.0019946,0.708766,0.8,-582.524
0.00200436,0.705898,0.8,-849.037
0.00199703,0.70312,0.8,638.936
0.00200207,0.700343,0.8,55.3848
0.00199921,0.697536,0.8,-270.68
0.00200284,0.694759,0.8,279.276
0.00199603,0.691981,0.8,-74.077
0.002002,0.689204,0.8,65.5475
0.00199929,0.686336,0.8,-748.67
0.00200201,0.683406,0.8,-447.364
0.00199781,0.680568,0.8,672.646
0.00200268,0.677699,0.8,-184.342
0.001998,0.674922,0.8,668.105
0.00200215,0.672175,0.8,284.764
0.00199771,0.66949,0.8,432.825
0.00200245,0.666773,0.8,-188.881
0.00199737,0.664057,0.8,-53.9591
0.00200166,0.66125,0.8,-671.733
0.00199755,0.658412,0.8,-285.239
0.0020017,0.655543,0.8,-192.615
0.00199954,0.652674,0.8,-23.7963
0.00200331,0.649866,0.8,520.486
0.00199575,0.647028,0.8,-323.886
0.00200337,0.644251,0.8,563.028
0.00199749,0.641474,0.8,-63.7879
0.00200105,0.638666,0.8,-200.204
0.00199807,0.635798,0.8,-512.754
0.00200614,0.632898,0.8,-147.304
0.00199373,0.63003,0.8,99.8512
0.00200439,0.627192,0.8,359.01
0.00199727,0.624414,0.8,401.712
0.00200066,0.621698,0.8,516.291
0.00200037,0.619013,0.8,236.921
0.00199983,0.616327,0.8,-5.40872
0.00199888,0.613611,0.8,-249.645
0.00200344,0.610834,0.8,-428.88
0.00199757,0.608057,0.8,-63.6715
0.00200036,0.605158,0.8,-927.469
0.00200428,0.60235,0.8,760.779
0.001998,0.599542,0.8,-68.8063
0.00199617,0.596765,0.8,220.683
0.00200359,0.594018,0.8,319.924
0.00199737,0.591241,0.8,-307.086
0.00200336,0.588464,0.8,65.5995
0.00199947,0.585595,0.8,-761.339
0.00200074,0.582727,0.8,14.7361
0.00199596,0.579858,0.8,-53.5941
0.00200165,0.576989,0.8,64.5699
0.00200009,0.574212,0.8,701.777
0.00200497,0.571466,0.8,291.88
0.00199258,0.56878,0.8,348.892
0.00200398,0.566094,0.8,120.521
0.00199665,0.563378,0.8,-317.559
0.00200277,0.560601,0.8,-412.505
0.00199795,0.557824,0.8,-52.2326
0.00200194,0.554955,0.8,-673.743
0.00199828,0.552148,0.8,439.442
0.00200303,0.549371,0.8,291.498
0.00199688,0.546654,0.8,414.127
0.00200181,0.543908,0.8,-186.364
0.00200313,0.541253,0.8,731.238
0.00199798,0.538537,0.8,-533.757
0.00199664,0.53579,0.8,-254.505
0.00200491,0.533013,0.8,-149.176
0.00200721,0.530266,0.8,263.179
0.00199005,0.527581,0.8,298.196
0.00199949,0.524926,0.8,340.211
0.00200571,0.522301,0.8,303.06
0.00199437,0.519799,0.8,847.191
0.00200351,0.517296,0.8,89.8629
0.00199452,0.514794,0.8,-88.4962
0.00200454,0.512322,0.8,337.092
0.00200331,0.509789,0.8,-489.54
0.00199574,0.507286,0.8,165.416
0.00199672,0.504723,0.8,-471.105
0.00200406,0.50219,0.8,312.618
0.00199694,0.499687,0.8,169.726
0.00200206,0.497276,0.8,767.942
0.00199867,0.494835,0.8,-271.964
0.00200341,0.492485,0.8,761.994
0.0019979,0.490135,0.8,-50.7787
0.00200236,0.487846,0.8,519.313
0.00199824,0.485496,0.8,-517.262
0.00200105,0.483177,0.8,265.46
0.00199695,0.480858,0.8,-37.4831
0.00200313,0.47866,0.8,1011.93
0.00199656,0.476402,0.8,-537.873
0.00200181,0.474266,0.8,1003.45
0.00200395,0.472221,0.8,733.911
0.00199657,0.470237,0.8,421.496
0.00199744,0.468254,0.8,6.5359
0.00200416,0.466331,0.8,529.304
0.00199579,0.464408,0.8,-63.5921
